fecha,provincia_key,provincia,producto,target_precio_mercado_usdkg,target_precio_mercado_usd,mercados_observaciones,mercados_distintos,tipos_mercado_distintos,precio_productor_provincia_usdkg,productor_observaciones_provincia,precio_productor_nacional_usdkg,productor_observaciones_nacional,fertilizantes_precio_promedio_provincia,fertilizantes_precio_mediano_provincia,fertilizantes_registros_provincia,fertilizantes_ingredientes_activos_provincia,fertilizantes_precio_promedio_nacional,fertilizantes_precio_mediano_nacional,fertilizantes_registros_nacional,ipc_alimentos,inflacion_mensual,inflacion_anual,inflacion_acumulada,ibc,ipm,ipp_n,provincia_id,anio,mes_num,trimestre,mes_sin,mes_cos,productor_missing_exact,precio_productor_usdkg_filled,fertilizantes_missing_exact,fertilizantes_precio_promedio_filled,macro_missing_any,target_lag_1,target_lag_2,target_lag_3,target_lag_6,target_lag_12,target_rolling_mean_3,target_rolling_std_3,target_rolling_mean_6,target_rolling_std_6,target_momentum_1_3,target_momentum_1_6,productor_lag_1,productor_lag_3,fertilizantes_lag_1,fertilizantes_lag_3,ipc_alimentos_lag_1,inflacion_mensual_lag_1,ibc_lag_1,ipm_lag_1,ipp_n_lag_1
2022-04-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.61375,11.23,1,1,1,0.4673335104166666,1.0,0.48102534144825265,4.0,53.11629629629629,52.86111111111111,3,3.0,54.11004745133318,54.43258064516129,36,108.71860080267848,0.0047563164570147,0.0251081661975325,0.0282276642961685,204.96368521707427,98.53853237190296,102.1451008707699,3,2022,4,2,0.8660254037844387,-0.4999999999999998,0,0.4673335104166666,0,53.11629629629629,0,0.588888888888889,0.507142857142857,0.426666666666667,0.6075,0.497777777777778,0.5075661375661377,0.0811119394443075,0.512857142857143,0.07346715697811255,0.162222222222222,-0.018611111111111023,0.4598699531249999,0.3069363189655172,51.55454545454546,52.26334365079365,108.20394858132713,0.0005725601494623,179.07707367707349,95.97762848829085,100.60970286451266
2022-04-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.644545454545455,16.1809090909091,1,1,1,0.48102534144825265,0.0,0.48102534144825265,4.0,54.11004745133318,54.43258064516129,0,0.0,54.11004745133318,54.43258064516129,36,108.71860080267848,0.0047563164570147,0.0251081661975325,0.0282276642961685,204.96368521707427,98.53853237190296,102.1451008707699,4,2022,4,2,0.8660254037844387,-0.4999999999999998,1,0.48102534144825265,1,54.11004745133318,0,0.606363636363636,0.518888888888889,0.686,0.685833333333333,0.4829166666666665,0.6037508417508414,0.08358618836844088,0.589526936026936,0.08187082336126661,-0.07963636363636406,-0.07946969696969697,0.4475436011979166,0.37718842845493916,53.427803525550544,46.333333333333336,108.20394858132713,0.0005725601494623,179.07707367707349,95.97762848829085,100.60970286451266
2022-05-01,azuay,Azuay,Tomate Rinon De Invernadero,0.85125,15.5,1,1,1,0.5942675688888889,0.0,0.5942675688888889,3.0,54.33897167605394,54.70799999999999,0,0.0,54.33897167605394,54.70799999999999,45,109.84816676089956,0.0103898132415372,0.0397080320215621,0.0389107576979876,268.7214063635081,101.06768934677072,103.8232458384688,0,2022,5,2,0.49999999999999994,-0.8660254037844387,1,0.5942675688888889,1,54.33897167605394,0,0.87125,0.8575,0.74875,0.744375,0.8775,0.8258333333333333,0.06710920826036652,0.7646696428571428,0.09097612222474111,0.12249999999999994,0.12687499999999996,0.48102534144825265,0.38773597833462325,54.11004745133318,51.5599312018391,108.71860080267848,0.0047563164570147,204.96368521707427,98.53853237190296,102.1451008707699
2022-05-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.675909090909091,14.0609090909091,2,1,1,0.6709393533333332,2.0,0.5942675688888889,3.0,53.65138888888888,53.86666666666667,3,3.0,54.33897167605394,54.70799999999999,45,109.84816676089956,0.0103898132415372,0.0397080320215621,0.0389107576979876,268.7214063635081,101.06768934677072,103.8232458384688,1,2022,5,2,0.49999999999999994,-0.8660254037844387,0,0.6709393533333332,0,53.65138888888888,0,0.593636363636364,0.5800000000000001,0.495,0.5268181818181815,0.66875,0.5562121212121213,0.053447922698378496,0.5512794612794614,0.04622524698138803,0.09863636363636397,0.06681818181818244,0.5612595083333334,0.4140061358359133,53.87944444444444,48.57222222222222,108.71860080267848,0.0047563164570147,204.96368521707427,98.53853237190296,102.1451008707699
2022-05-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.67625,12.33791666666665,2,2,2,0.440924,1.0,0.5942675688888889,3.0,53.040625000000006,53.040625000000006,2,2.0,54.33897167605394,54.70799999999999,45,109.84816676089956,0.0103898132415372,0.0397080320215621,0.0389107576979876,268.7214063635081,101.06768934677072,103.8232458384688,2,2022,5,2,0.49999999999999994,-0.8660254037844387,0,0.440924,0,53.040625000000006,0,0.5042857142857144,0.398888888888889,0.40714285714285703,0.50875,0.5725,0.4367724867724867,0.05861364103111563,0.4272334656084656,0.06316921192281603,0.09714285714285742,-0.004464285714285587,0.3342488387096773,0.3858084999999999,52.95952380952381,54.51111111111111,108.71860080267848,0.0047563164570147,204.96368521707427,98.53853237190296,102.1451008707699
2022-05-01,imbabura,Imbabura,Tomate Rinon De Invernadero,0.751428571428572,13.7614285714286,1,1,1,0.5942675688888889,0.0,0.5942675688888889,3.0,53.28285714285713,53.021428571428565,3,3.0,54.33897167605394,54.70799999999999,45,109.84816676089956,0.0103898132415372,0.0397080320215621,0.0389107576979876,268.7214063635081,101.06768934677072,103.8232458384688,3,2022,5,2,0.49999999999999994,-0.8660254037844387,1,0.5942675688888889,0,53.28285714285713,0,0.61375,0.588888888888889,0.507142857142857,0.5025,0.57625,0.5699272486772485,0.05577569880044518,0.5138988095238096,0.07510353329884314,0.10660714285714301,0.11125000000000007,0.4673335104166666,0.3371231416666665,53.11629629629629,50.699999999999996,108.71860080267848,0.0047563164570147,204.96368521707427,98.53853237190296,102.1451008707699
2022-05-01,tungurahua,Tungurahua,Tomate Rinon De Invernadero,0.75,18.866,1,1,1,0.5942675688888889,0.0,0.5942675688888889,3.0,54.33897167605394,54.70799999999999,0,0.0,54.33897167605394,54.70799999999999,45,109.84816676089956,0.0103898132415372,0.0397080320215621,0.0389107576979876,268.7214063635081,101.06768934677072,103.8232458384688,4,2022,5,2,0.49999999999999994,-0.8660254037844387,1,0.5942675688888889,1,54.33897167605394,0,0.644545454545455,0.606363636363636,0.518888888888889,0.520909090909091,0.6045833333333335,0.5899326599326598,0.06441953013650216,0.582645622895623,0.07346040972473057,0.12565656565656602,0.12363636363636399,0.48102534144825265,0.38773597833462325,54.11004745133318,51.5599312018391,108.71860080267848,0.0047563164570147,204.96368521707427,98.53853237190296,102.1451008707699
2022-06-01,azuay,Azuay,Tomate Rinon De Invernadero,1.00125,18.25,1,1,1,0.44300758203921564,0.0,0.44300758203921564,3.0,54.78329083804659,55.49499999999999,0,0.0,54.78329083804659,55.49499999999999,42,112.1407601857628,0.0208705660955945,0.0726905539575875,0.0605934133339478,25.63,106.43832854608016,106.7479257166828,0,2022,6,2,1.2246467991473532e-16,-1.0,1,0.44300758203921564,1,54.78329083804659,0,0.85125,0.87125,0.8575,0.622142857142857,0.847777777777778,0.86,0.010231690964832195,0.7824821428571428,0.09650269307334476,-0.006250000000000089,0.22910714285714295,0.5942675688888889,0.4475436011979166,54.33897167605394,53.427803525550544,109.84816676089956,0.0103898132415372,268.7214063635081,101.06768934677072,103.8232458384688
2022-06-01,chimborazo,Chimborazo,Tomate Rinon De Invernadero,0.5764285714285715,11.88071428571425,2,1,1,0.4570177259999999,2.0,0.44300758203921564,3.0,54.144999999999996,54.144999999999996,2,2.0,54.78329083804659,55.49499999999999,42,112.1407601857628,0.0208705660955945,0.0726905539575875,0.0605934133339478,25.63,106.43832854608016,106.7479257166828,1,2022,6,2,1.2246467991473532e-16,-1.0,0,0.4570177259999999,0,54.144999999999996,0,0.675909090909091,0.593636363636364,0.5800000000000001,0.51,0.7153846153846155,0.6165151515151516,0.05188658430513965,0.5761279461279463,0.0662017741236518,0.09590909090909094,0.165909090909091,0.6709393533333332,0.529659955,53.65138888888888,51.8125,109.84816676089956,0.0103898132415372,268.7214063635081,101.06768934677072,103.8232458384688
2022-06-01,cotopaxi,Cotopaxi,Tomate Rinon De Invernadero,0.6558333333333335,11.97333333333335,2,2,2,0.414987294117647,1.0,0.44300758203921564,3.0,54.78125,54.78125,2,2.0,54.78329083804659,55.49499999999999,42,112.1407601857628,0.0208705660955945,0.0726905539575875,0.0605934133339478,25.63,106.43832854608016,106.7479257166828,2,2022,6,2,1.2246467991473532e-16,-1.0,0,0.414987294117647,0,54.78125,0,0.67625,0.5042857142857144,0.398888888888889,0.36516666666666653,0.580625,0.5264748677248677,0.1400055905560832,0.45515013227513235,0.11886125864153194,0.277361111111111,0.3110833333333335,0.440924,0.2709845416666666,53.040625000000006,54.514166666666675,109.84816676089956,0.0103898132415372,268.7214063635081,101.06768934677072,103.8232458384688
